X1,X2,X3,X4,X5,X6,X7,X8,channel,sales
-0.2961455921908937,-0.4262648726777842,0.23193750862858806,0.41081558919945615,0.19835916731883396,-1.1785970500010596,-0.9989278511431876,0.39888180594806727,social,10.207537615877738
0.15241546155875524,-0.4116684124769942,0.22434045544277556,-1.1368214225134285,1.3089431565364635,0.1865941445080283,-0.6694572132105483,-0.16679546609287513,search,12.832980395738469
1.3116699768168338,-0.20224008944705912,0.15536574611559287,0.5737264566512917,-0.7407666037645421,0.19370946613515708,0.2744355693942098,-1.5540788210206211,search,10.391632518508128
-0.04576206494313917,0.12996629211599667,0.03562971349056658,0.25916987295008204,1.337343225676158,-1.1795074120851095,-0.3421523355004201,0.6666186289628364,display,15.729487958613316
0.45940555334208416,2.7535772156733374,0.6141355241167059,1.1309377962550249,-0.30707205885250843,-0.9929123738972822,-0.3143174292336339,0.7119601713434042,search,11.030405477936407
0.4032513705988798,-0.21434438679712778,-0.37380261881297533,-0.17985724429327782,0.7244754501652129,0.8407274281704181,-1.0062416496712276,0.7623425594314492,search,13.252417266702858
0.46892165184105333,-0.19196574246248815,1.5657885492389845,-0.4180746289811456,0.17861184089478324,0.6065931575594277,-0.8739588501228821,-0.07285705542694518,display,13.02933827351567
-0.5138134834059732,-0.4397230014832396,1.1120145981367944,-0.5985507347603333,0.5664078826716058,0.31459500203114427,-1.3969801157751758,0.5191694384264413,social,10.195244602250819
0.6280918281651601,-0.5071916431308481,0.008367253256452208,-1.2942799496263389,0.12238232360481602,0.9269504179706196,-0.8069654280226208,-0.607167086144011,search,9.632172432242957
0.47961832364693924,-2.4341792984085067,2.0154063637827733,0.5285534835483313,0.6969186624529615,-0.14354044666201693,-1.8553535085522448,0.67472206125024,social,17.88188458627048
0.5439316941833399,-0.21880107026272877,0.2380393791163774,-0.7749963814092447,0.8643889426789316,-1.1883790394576719,2.24556942533919,2.237948634987012,social,19.986234896538438
1.2754789857745101,-0.08454835823364099,1.1665467057472083,-0.09617649827612768,-1.553517542245307,1.503201414030688,1.1288244629225053,-0.031339107655435385,search,7.567343313053042
-0.5862006765789738,-1.8211455848875098,0.9450808526179771,-1.6033089668641802,0.28683087014667635,-0.8436933477796882,-1.4267034449994767,0.2383550932785717,social,14.3940922696896
0.8381891054253677,-1.267605268728707,-0.7573146454738222,-2.3876422084908913,-2.1843466823279227,1.7981924099785127,2.083598244099669,0.09272620522395288,social,4.930045494607488
-0.298448925490107,0.8735742024863639,-0.5143890198220461,0.2376338670416892,-0.01275605048124964,-0.568812670082858,-0.5261927459918712,0.29332087168550824,display,9.586169165954228
0.45172934562351613,-0.47157895964918195,0.12736730464823023,1.3839625661685588,-0.16819204522695244,0.9198043401919923,-1.7920328558838285,-0.4703630136405947,search,5.635392424400811
1.923330679206459,-1.9599520832598905,-0.09620986189277686,1.456688850916263,-0.785020405266872,-0.21283881042567027,0.3317389850555395,0.18450855372278024,display,14.865244231811943
0.44847381007323184,1.3277728955142192,-0.3600083573099114,-0.7405254112502966,-0.22572319301963548,-1.1591030933676016,0.48351169621009515,-0.3858781127552457,search,11.67115583443701
0.4986584096210017,-1.1437157779742886,0.7705022138557944,-0.4783373884913608,1.159096444094184,-0.39273757822956723,0.6319096665579241,0.17956237377290588,display,18.322936017100453
0.10994689214762728,-1.6633974123432438,1.008793539242132,-0.08768292245790726,0.789516077354813,0.6902464768688565,-0.7732964810113417,-0.9147954051752969,display,12.465144236120796
-0.3032490294105138,0.936429279466497,-0.17820094286302327,1.0234097774482882,0.4233044842091017,0.2879749937141485,-0.3740111987402744,0.2324276140615166,social,7.68330800739989
-0.05421545866331975,0.5311744436838554,0.046360076249706055,0.12460404274542186,1.7234107569382986,1.2017300310395511,0.07940381519571835,0.2144540879360341,search,12.833026117749238
-0.17297154626495317,0.309397787548615,0.8506135895691279,0.749220896910919,-1.1092590559045103,0.9769827306786314,-0.08877367937755289,-0.9869913556775379,search,3.2279549030888397
1.463278996737953,0.2637469823406603,0.7087936019052349,0.767449208744432,1.395772152812251,0.7280685254317251,-1.3276882774385688,2.0098077489711277,social,15.328374315997056
-0.5095242052727647,-1.0296250723574096,0.5048134304040838,-0.27826003836757923,0.3299953539989592,0.7434068412782634,-0.5664418879967954,-1.1161079926843374,display,6.847250978824799
-0.5333878552769735,0.14609578573239815,-1.3433264369622646,-0.2521827244746376,0.7149518910399967,0.6059325076467968,-0.7883579708732686,-1.1682643693180517,display,7.689535946600345
0.5610327970194089,0.405175140192551,-0.5121598443613099,0.2978244424866034,1.5023554712759948,0.20514468730902757,-1.63314793581862,0.2032003381006422,search,10.938360260617841
-1.2873908131155956,0.029724661829022104,-0.2263354330321344,0.09588295927506402,0.19425215315377178,1.1399719860629245,0.0847832864008106,1.277259557212047,search,4.194362840001205
-0.3501367739746331,-0.6691829830386058,-1.8170870291201529,0.2757814119258398,2.0540002884718427,0.4582354772858612,0.6867473541616795,-0.41303132501445505,social,13.87385466793743
0.9846414883332621,2.0086936402898203,1.4879479357968197,0.805244629728022,0.03515057939050897,0.2097189142673235,-0.7535073194282543,-1.448167521302657,social,10.451015135689952
0.0498000345219375,-0.2919922614266772,-1.4694417047196846,-0.037323379049736136,-0.31843032446594494,-1.1728488552840803,-0.3701790106200705,-0.3209530007163442,display,10.87370744791351
0.9266701647759397,-1.902901562093312,-1.9857989907109712,0.0032857844490918387,0.09612718939230591,0.40421513601897335,-0.5389735082790941,-0.9179238050923317,display,9.503666165425631
-0.44157813534799617,1.5510714046556944,-0.3242272499251918,-0.053185151717077925,2.4754181395979424,-0.19476022673068688,0.5561568651990907,0.646309433386353,social,15.068154770481495
0.28948726541125236,0.19384079441050964,0.10033428983711615,-0.5759939022337732,0.32551880283926843,2.028645837424592,1.2106819089635574,0.3039180222246367,social,8.987190846438905
-0.8691759087306522,-0.26051215419971874,0.9478498441840553,1.4871671934581916,-0.770866172095378,-0.48358830942315717,2.1813757938785363,0.09626124976897246,social,7.719813403836947
0.20685731727579246,0.2461802823254352,-0.30549088765989746,0.9425551415102287,1.3577775503039997,-1.035002230140867,-0.35245055222043675,0.9150785243742204,social,16.673027467086282
-0.4933854685332102,1.0095421538694018,1.103453204712511,-0.4496420906721386,0.2123665279879456,-1.208474795904233,-0.895480910478699,0.12416523213337996,display,11.850188140724457
-0.9668760917306345,-0.7159739247255754,-1.0650443699555594,0.4550598569132106,-1.9676391966919,-1.0115772295601961,-1.862941547832321,0.4190206038579806,search,4.20971674933853
0.03172919853554027,1.6395240157474233,1.6734339812709018,-1.8059075691788211,0.2984096016309557,-0.9889712963804547,-1.193136035710258,-0.11346995439007401,display,11.20319269078755
0.5996588742203581,-0.7151409284828807,0.7050339974100025,-2.2437083318816793,-0.7529457984332404,-0.8238915447012507,0.07832069173893116,-0.20282796365999967,display,9.571504916024871
-0.17471953010613864,0.022407240989087,0.5401309669582237,0.14933102610238283,-0.2843518166045584,0.40174827980478217,0.8261235436527639,-0.5560258907226293,social,10.449787954985098
1.1619065630465863,-1.1027606772673566,1.8047021962559437,-1.3391549747395755,-0.3453646112047366,-0.950189996876012,2.187926996869377,-0.5033500288471519,social,19.44994733808508
-0.37074873993991914,0.09560280789395026,-0.32844177890451104,-0.1328868046223994,-3.5292099530237375,0.05715983600182728,0.017806621486644806,1.0385687974123936,social,-0.7394092778422041
-0.18770806139179752,0.8162290816739554,-1.1015687804448064,0.7673423426961045,-0.5724757991345769,-1.1846974681300548,-0.1855886782040505,1.4004724471977792,display,8.142085760091748
1.49648814767838,-0.7487327138158041,1.04785110454799,-0.6521600372369454,0.22532867148920316,0.216682828659415,0.6614917339241726,0.25074061991132746,search,15.232303993161626
0.8803069520925639,1.7316565943253943,-0.5838034222561184,-1.8352320764450323,0.4993195683537887,-0.33118039405214905,-0.13110285595529653,0.556177755731012,social,12.55985497960437
-0.2688519713436714,-0.10011951693658637,1.4697539379850162,0.030069604113581585,-1.2356735808149601,-1.1958784811411152,0.13922992165960119,-1.129428000690979,social,9.702604829553097
0.6355359909340106,0.6844984028686446,-0.36813653389385326,0.29365929115170897,0.1881216441955006,0.6024193859690855,0.6047499039397994,-2.605788587527226,display,9.934331693037493
0.5179041881781331,-0.4104565910390145,0.03620263925982666,0.7506999816780775,0.0809252332521623,1.5079194172348667,1.1269862522811211,-0.118564152971434,search,11.055257712625824
-2.8503241052013646,-0.3265021968905259,-1.3532688927105265,0.2212295420006227,0.15287071112000175,0.6958557560267777,1.3966704719481913,-0.026269429671968363,search,0.7489163233870977
0.2324514452199039,-1.310216393716633,-0.5620718751101198,-0.37274670030782203,0.5921271511533787,-0.9472499002293007,-0.297975882809396,-0.16104028079608668,social,15.477987214232177
0.8114153816797184,0.6413213884653558,1.1665671351039588,-0.33102518111119955,1.202527567647902,-1.3639970859770458,-1.388384300989857,-1.2138016860912133,social,17.444496909611416
1.2023781165777556,-0.6021420806396302,-0.47669340496443713,-0.2160179553093376,0.5728281233876548,-0.4776253033545738,-0.5334169579165013,-1.3453952633576904,display,15.273589700611248
1.1774617529353326,0.09092600847847668,-0.7398545102479152,1.2361439727289343,-0.5852135020601873,1.4199555794824656,1.4036069779001006,0.05601162637466865,search,9.610529845624592
2.289500615345755,0.3872760562645462,-0.3238870247205901,0.9561279147750558,0.7023027870213473,1.3109383498864404,-0.6623477886798963,0.3184734127743923,search,15.878323942839195
0.6663343957412341,-0.022945369627187417,0.2810092554868121,-0.1463497238404702,-0.25098882058836114,-0.868231174014714,0.7904302146842336,1.4897040367414378,social,16.237416045782687
0.5535405049710949,0.4321836246602423,0.00809781134885869,-1.5265957333647167,-1.3015973511105925,-0.7809819511515705,-2.1390047235719316,1.408030729905615,social,7.778762451659406
-0.029961048399121757,-2.1902358192678286,-1.8238708550204004,-0.0023413881869583275,1.970489965483977,-0.6986441958730818,0.863798014412438,-0.47990240767496084,search,19.53068157449715
1.2146838488929317,-0.3459516301665442,-0.6901049080521332,1.4180705541247638,0.04555782111359534,1.091205090586163,-0.685248893384687,1.4066742089609758,search,8.373309374784565
0.43478762621465866,0.1316293114291747,-0.5054749819965015,-0.0016828104949717336,-0.44259023798936625,0.9595460626447856,-0.20305716706866234,-1.4965072277938996,social,7.2919134256725515
-1.7267181523204245,0.6179707575539414,-1.1515043113734442,0.3000857758385668,0.13657451749141328,-0.06470859490977714,0.43840520338236943,0.1583035370905262,search,6.642344810422175
-0.3236252408484902,0.42510313406343103,1.6402828107549985,1.6864576165824976,-1.3631505135852566,-0.34972529931277313,-1.5661148137079979,1.519885075110083,display,4.49014285786405
0.3505878868631747,0.16609486126021009,1.3806311003494742,1.211325194760139,1.158044696656121,0.4566798597822596,-0.34922829951416257,0.7671248320175574,search,13.055054691241848
-0.1906374695919598,-0.3512489188342415,1.1333132695582098,1.6641161087696066,-0.7493957809147662,-0.2633766754479744,0.35093307645469796,0.4865989977486106,display,9.910972311626667
1.883520630344044,0.4220952655451712,0.5313834084705529,1.758884081511754,-0.44906162524459003,-0.08843187644227794,-1.2533222290216288,-0.17235047225357822,search,12.144177495293922
0.747849354193172,0.4199967500699922,-0.27706930703854016,-0.10042370781784783,0.7614664151889905,-1.135796086889898,0.20416786745252327,0.6995098064587445,social,16.806147286123814
0.6849380057020193,-1.6740624632615668,-0.11759448385153255,-1.1633911040952263,1.4312465792900149,-1.1571210541523476,-1.6501898919653826,0.13335214159631562,display,20.734699249756392
-1.504605228663933,0.5258151991548494,-1.9914990624496793,-1.036240972583125,-0.5752182704207847,0.8022223921551402,1.295468367013152,1.1027822473275728,social,1.6076925272308245
-2.427308244795156,0.39085302121855847,1.4705737392246134,1.2337904078135682,0.4629490097437198,-1.1895027643384526,-0.525307003628415,1.9338143987456746,display,10.165765741463652
-1.1478412281503858,0.9425515511652842,-0.4311592448055278,-1.1817551222046219,1.5279711787230157,0.4610559781451398,-0.38180116437717815,-1.1457748358995155,search,7.934609230044117
-0.02445181874660751,1.3973280624694941,0.8936335446094399,-0.5209015616632341,-0.5129411149897811,1.4463148979339198,1.4625173326199776,-1.8769159761207344,display,5.062855177978203
-0.12121480472361965,-1.033323162938506,0.2617460947171974,-1.3495967909863944,-0.4664553546461,-0.7984737327699676,-0.4997912641559985,-0.07147849366199094,search,12.455929150698351
1.5731790288732976,0.4932832333941253,1.7945630283820548,-0.1600799690780195,-0.5487899622971091,1.758415614493028,-0.5780597398739851,-0.17829202198912472,social,8.032182415977456
-1.2377258082972784,0.71129468479365,0.5833470661646026,1.2693253180378326,0.890044503010141,1.299978352877571,-0.11042190050841018,-0.8626703187070606,search,4.94292275452966
-1.5266956155219669,-1.4265130788738078,0.5651280405088313,1.6249860481773497,0.18955084591416504,0.9993036997022059,-1.9958027274719585,-0.49954496218113714,display,7.3254320215385444
0.7804109582286599,-1.5472313265890145,-1.2778188460326472,0.5140252049614028,1.0618243520177295,-0.15896810822921661,0.5701725041085097,0.5377881668730922,search,18.09723022891103
-1.0947054828862488,0.5648914068846425,0.6130956907750826,0.8940244030902588,0.31206642407889745,-1.1684999134793264,0.6903401613691801,-0.0013810802283412515,display,9.822483184671855
-0.2946358371937122,-0.6902571783903797,0.8888437788544289,-1.4181147335800204,-0.9934859348064183,-0.32877288467169474,1.6137508482389997,1.0542805490928489,social,11.183085580412572
1.351347088752486,1.349420216983684,-1.174008326022643,-2.5214582705964452,-0.07222162234724244,1.122424409299822,1.5912619698002022,-0.8708272643612502,social,8.687449866925453
-2.227932395816701,-0.3680506138292876,-0.4172106692157472,1.152337024924303,1.29830246593978,0.9542236554333953,-1.3505500487458946,0.8626190317989219,social,4.6814880862255634
-1.6712343852795908,-2.067013828801687,1.0379892900207761,-0.18009930097924454,-1.2851820924548754,-0.20817192870876858,0.36404108111320266,-0.08285112666754706,search,8.558629261420222
1.88555690356411,1.004217968987892,-0.3353774516734673,-0.2950946559022876,0.35948739471317603,-1.1296213957403316,0.3226764365369687,-1.3307324368607656,search,16.560150977080557
-1.1685714998568588,-1.1180839823267146,1.6457226136182097,0.059225894284554124,0.20740648540116763,-2.011379861081323,-0.5970017585210479,0.4612121187043472,display,14.224558365777865
